total_gold_earned_0, 61301
total_gold_spent_0, 52560
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 22
total_damage_dealt_to_champions_0, 96793
total_damage_dealt_to_objectives_0, 91227
total_damage_taken_0, 127340
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 128
average_champion_experience_0, 13950
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 47096
total_gold_spent_1, 45320
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 33
total_damage_dealt_to_champions_1, 93334
total_damage_dealt_to_objectives_1, 25044
total_damage_taken_1, 114090
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 100
average_champion_experience_1, 11870
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
