total_gold_earned_0, 42135
total_gold_spent_0, 37525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 50200
total_damage_dealt_to_objectives_0, 45969
total_damage_taken_0, 66286
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 72
average_champion_experience_0, 9072
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vex
team_comp_0_champ_5, Zyra
total_gold_earned_1, 32750
total_gold_spent_1, 30095
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 44693
total_damage_dealt_to_objectives_1, 14085
total_damage_taken_1, 63456
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 81
average_champion_experience_1, 7675
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Syndra
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
