total_gold_earned_0, 34266
total_gold_spent_0, 27525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 3
total_damage_dealt_to_champions_0, 33223
total_damage_dealt_to_objectives_0, 23016
total_damage_taken_0, 34285
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 70
average_champion_experience_0, 6634
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 19690
total_gold_spent_1, 17875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 25
total_damage_dealt_to_champions_1, 19132
total_damage_dealt_to_objectives_1, 10940
total_damage_taken_1, 44757
average_vision_score_1, 8
total_wards_placed_1, 25
average_creep_score_1, 40
average_champion_experience_1, 4561
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
