total_gold_earned_0, 69024
total_gold_spent_0, 60833
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 41
total_damage_dealt_to_champions_0, 119425
total_damage_dealt_to_objectives_0, 64018
total_damage_taken_0, 158096
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 141
average_champion_experience_0, 17096
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 67221
total_gold_spent_1, 66475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 126480
total_damage_dealt_to_objectives_1, 85248
total_damage_taken_1, 145183
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 135
average_champion_experience_1, 16620
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
