total_gold_earned_0, 71945
total_gold_spent_0, 65890
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 39
total_damage_dealt_to_champions_0, 114243
total_damage_dealt_to_objectives_0, 57309
total_damage_taken_0, 175161
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 154
average_champion_experience_0, 17104
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zed
total_gold_earned_1, 73302
total_gold_spent_1, 66785
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 37
total_damage_dealt_to_champions_1, 143602
total_damage_dealt_to_objectives_1, 86240
total_damage_taken_1, 157620
average_vision_score_1, 33
total_wards_placed_1, 91
average_creep_score_1, 141
average_champion_experience_1, 18004
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
