total_gold_earned_0, 38885
total_gold_spent_0, 35875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 21
total_damage_dealt_to_champions_0, 48575
total_damage_dealt_to_objectives_0, 8606
total_damage_taken_0, 87926
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 85
average_champion_experience_0, 9316
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Xerath
total_gold_earned_1, 46659
total_gold_spent_1, 41000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 21
total_deaths_1, 16
total_damage_dealt_to_champions_1, 68273
total_damage_dealt_to_objectives_1, 74466
total_damage_taken_1, 69574
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 96
average_champion_experience_1, 9928
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
