total_gold_earned_0, 32177
total_gold_spent_0, 29535
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 28
total_damage_dealt_to_champions_0, 35531
total_damage_dealt_to_objectives_0, 5260
total_damage_taken_0, 71090
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 74
average_champion_experience_0, 7593
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Pyke
total_gold_earned_1, 43842
total_gold_spent_1, 37210
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 53574
total_damage_dealt_to_objectives_1, 52549
total_damage_taken_1, 59475
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 76
average_champion_experience_1, 8856
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
