total_gold_earned_0, 70594
total_gold_spent_0, 69460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 53
total_damage_dealt_to_champions_0, 123298
total_damage_dealt_to_objectives_0, 53739
total_damage_taken_0, 176283
average_vision_score_0, 40
total_wards_placed_0, 95
average_creep_score_0, 128
average_champion_experience_0, 15351
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 72800
total_gold_spent_1, 66518
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 35
total_damage_dealt_to_champions_1, 152042
total_damage_dealt_to_objectives_1, 48078
total_damage_taken_1, 152832
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 131
average_champion_experience_1, 17412
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
