total_gold_earned_0, 56622
total_gold_spent_0, 51525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 92318
total_damage_dealt_to_objectives_0, 68258
total_damage_taken_0, 106380
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 96
average_champion_experience_0, 11800
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 43313
total_gold_spent_1, 41235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 66452
total_damage_dealt_to_objectives_1, 16627
total_damage_taken_1, 107777
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 88
average_champion_experience_1, 9653
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
