total_gold_earned_0, 63289
total_gold_spent_0, 58325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 18
total_damage_dealt_to_champions_0, 71988
total_damage_dealt_to_objectives_0, 71083
total_damage_taken_0, 119367
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 133
average_champion_experience_0, 15452
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Braum
total_gold_earned_1, 59489
total_gold_spent_1, 55895
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 82669
total_damage_dealt_to_objectives_1, 54940
total_damage_taken_1, 94785
average_vision_score_1, 36
total_wards_placed_1, 76
average_creep_score_1, 135
average_champion_experience_1, 14257
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
