total_gold_earned_0, 91665
total_gold_spent_0, 91480
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 39
total_damage_dealt_to_champions_0, 191837
total_damage_dealt_to_objectives_0, 106879
total_damage_taken_0, 198264
average_vision_score_0, 53
total_wards_placed_0, 108
average_creep_score_0, 158
average_champion_experience_0, 22142
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 84920
total_gold_spent_1, 76825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 39
total_deaths_1, 58
total_damage_dealt_to_champions_1, 158248
total_damage_dealt_to_objectives_1, 73809
total_damage_taken_1, 226774
average_vision_score_1, 55
total_wards_placed_1, 105
average_creep_score_1, 159
average_champion_experience_1, 20164
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
