total_gold_earned_0, 38327
total_gold_spent_0, 42380
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 31
total_damage_dealt_to_champions_0, 59883
total_damage_dealt_to_objectives_0, 11761
total_damage_taken_0, 85031
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 82
average_champion_experience_0, 8988
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50801
total_gold_spent_1, 43735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 17
total_damage_dealt_to_champions_1, 65643
total_damage_dealt_to_objectives_1, 66064
total_damage_taken_1, 90710
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 92
average_champion_experience_1, 10814
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
