total_gold_earned_0, 43581
total_gold_spent_0, 41083
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 63305
total_damage_dealt_to_objectives_0, 44147
total_damage_taken_0, 94856
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 89
average_champion_experience_0, 9406
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Janna
total_gold_earned_1, 52406
total_gold_spent_1, 42883
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 77592
total_damage_dealt_to_objectives_1, 82247
total_damage_taken_1, 91730
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 100
average_champion_experience_1, 11922
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
