total_gold_earned_0, 79207
total_gold_spent_0, 74665
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 48
total_damage_dealt_to_champions_0, 144473
total_damage_dealt_to_objectives_0, 68514
total_damage_taken_0, 176415
average_vision_score_0, 40
total_wards_placed_0, 93
average_creep_score_0, 159
average_champion_experience_0, 19153
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 85104
total_gold_spent_1, 84150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 42
total_damage_dealt_to_champions_1, 144765
total_damage_dealt_to_objectives_1, 96682
total_damage_taken_1, 181550
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 166
average_champion_experience_1, 21428
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
