total_gold_earned_0, 55340
total_gold_spent_0, 47485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 16
total_damage_dealt_to_champions_0, 111013
total_damage_dealt_to_objectives_0, 55801
total_damage_taken_0, 85798
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 131
average_champion_experience_0, 13022
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 47878
total_gold_spent_1, 46000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 23
total_damage_dealt_to_champions_1, 57691
total_damage_dealt_to_objectives_1, 36648
total_damage_taken_1, 136165
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 113
average_champion_experience_1, 12058
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
