total_gold_earned_0, 43218
total_gold_spent_0, 38475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 9
total_damage_dealt_to_champions_0, 50390
total_damage_dealt_to_objectives_0, 42752
total_damage_taken_0, 57118
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 92
average_champion_experience_0, 8402
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 26184
total_gold_spent_1, 23560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 27
total_damage_dealt_to_champions_1, 35115
total_damage_dealt_to_objectives_1, 4979
total_damage_taken_1, 60949
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 54
average_champion_experience_1, 6253
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
