total_gold_earned_0, 69359
total_gold_spent_0, 65800
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 26
total_damage_dealt_to_champions_0, 137883
total_damage_dealt_to_objectives_0, 93532
total_damage_taken_0, 172023
average_vision_score_0, 37
total_wards_placed_0, 78
average_creep_score_0, 120
average_champion_experience_0, 16842
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63495
total_gold_spent_1, 59240
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 46
total_damage_dealt_to_champions_1, 142241
total_damage_dealt_to_objectives_1, 39262
total_damage_taken_1, 169062
average_vision_score_1, 33
total_wards_placed_1, 50
average_creep_score_1, 134
average_champion_experience_1, 14460
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
