total_gold_earned_0, 58221
total_gold_spent_0, 52055
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 33
total_damage_dealt_to_champions_0, 70464
total_damage_dealt_to_objectives_0, 66214
total_damage_taken_0, 111113
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 12620
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Alistar
total_gold_earned_1, 51991
total_gold_spent_1, 50250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 36
total_damage_dealt_to_champions_1, 85010
total_damage_dealt_to_objectives_1, 30713
total_damage_taken_1, 93359
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 110
average_champion_experience_1, 11441
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
