total_gold_earned_0, 72632
total_gold_spent_0, 68785
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 29
total_damage_dealt_to_champions_0, 134267
total_damage_dealt_to_objectives_0, 122272
total_damage_taken_0, 160291
average_vision_score_0, 29
total_wards_placed_0, 75
average_creep_score_0, 130
average_champion_experience_0, 18416
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 65632
total_gold_spent_1, 61785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 127437
total_damage_dealt_to_objectives_1, 38342
total_damage_taken_1, 164982
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 158
average_champion_experience_1, 14330
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
