total_gold_earned_0, 66263
total_gold_spent_0, 59363
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 104495
total_damage_dealt_to_objectives_0, 116062
total_damage_taken_0, 132013
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 105
average_champion_experience_0, 15969
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 55486
total_gold_spent_1, 51735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 92096
total_damage_dealt_to_objectives_1, 17303
total_damage_taken_1, 131246
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 117
average_champion_experience_1, 13584
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
