total_gold_earned_0, 60479
total_gold_spent_0, 54225
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 87311
total_damage_dealt_to_objectives_0, 70156
total_damage_taken_0, 95197
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 113
average_champion_experience_0, 14105
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 43253
total_gold_spent_1, 40975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 65901
total_damage_dealt_to_objectives_1, 20707
total_damage_taken_1, 119956
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 106
average_champion_experience_1, 11136
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
