total_gold_earned_0, 42694
total_gold_spent_0, 39200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 9
total_damage_dealt_to_champions_0, 50092
total_damage_dealt_to_objectives_0, 42796
total_damage_taken_0, 61983
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 85
average_champion_experience_0, 8911
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 30387
total_gold_spent_1, 27860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 44218
total_damage_dealt_to_objectives_1, 4828
total_damage_taken_1, 60929
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 77
average_champion_experience_1, 7202
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
