total_gold_earned_0, 63663
total_gold_spent_0, 57670
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 50
total_deaths_0, 28
total_damage_dealt_to_champions_0, 115998
total_damage_dealt_to_objectives_0, 86931
total_damage_taken_0, 119620
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 97
average_champion_experience_0, 13262
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Elise
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 52947
total_gold_spent_1, 49440
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 50
total_damage_dealt_to_champions_1, 93664
total_damage_dealt_to_objectives_1, 9529
total_damage_taken_1, 137559
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 109
average_champion_experience_1, 12325
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
