total_gold_earned_0, 76135
total_gold_spent_0, 71285
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 36
total_damage_dealt_to_champions_0, 154051
total_damage_dealt_to_objectives_0, 116019
total_damage_taken_0, 189953
average_vision_score_0, 38
total_wards_placed_0, 110
average_creep_score_0, 111
average_champion_experience_0, 17418
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 69271
total_gold_spent_1, 67290
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 54
total_damage_dealt_to_champions_1, 136090
total_damage_dealt_to_objectives_1, 35166
total_damage_taken_1, 177241
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 130
average_champion_experience_1, 16716
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
