total_gold_earned_0, 54179
total_gold_spent_0, 49250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 96198
total_damage_dealt_to_objectives_0, 46246
total_damage_taken_0, 97334
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 114
average_champion_experience_0, 12726
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46486
total_gold_spent_1, 41575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 72017
total_damage_dealt_to_objectives_1, 50482
total_damage_taken_1, 119219
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 93
average_champion_experience_1, 11093
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
