total_gold_earned_0, 62144
total_gold_spent_0, 48455
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 18
total_damage_dealt_to_champions_0, 119091
total_damage_dealt_to_objectives_0, 77091
total_damage_taken_0, 123010
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 101
average_champion_experience_0, 14210
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 49596
total_gold_spent_1, 47143
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 45
total_damage_dealt_to_champions_1, 88111
total_damage_dealt_to_objectives_1, 20998
total_damage_taken_1, 140940
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 108
average_champion_experience_1, 11452
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
