total_gold_earned_0, 54280
total_gold_spent_0, 49000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 84435
total_damage_dealt_to_objectives_0, 27779
total_damage_taken_0, 116322
average_vision_score_0, 23
total_wards_placed_0, 38
average_creep_score_0, 121
average_champion_experience_0, 12666
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59097
total_gold_spent_1, 53825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 101004
total_damage_dealt_to_objectives_1, 91792
total_damage_taken_1, 118217
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 114
average_champion_experience_1, 12976
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Galio
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
