total_gold_earned_0, 50161
total_gold_spent_0, 44068
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 16
total_damage_dealt_to_champions_0, 63055
total_damage_dealt_to_objectives_0, 34268
total_damage_taken_0, 82614
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 107
average_champion_experience_0, 11423
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 43421
total_gold_spent_1, 40140
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 26
total_damage_dealt_to_champions_1, 60521
total_damage_dealt_to_objectives_1, 37163
total_damage_taken_1, 76804
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 111
average_champion_experience_1, 10443
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Lux
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
