total_gold_earned_0, 39049
total_gold_spent_0, 36725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 7
total_damage_dealt_to_champions_0, 48076
total_damage_dealt_to_objectives_0, 40537
total_damage_taken_0, 51717
average_vision_score_0, 13
total_wards_placed_0, 25
average_creep_score_0, 83
average_champion_experience_0, 8335
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Amumu
total_gold_earned_1, 27092
total_gold_spent_1, 25035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 25
total_damage_dealt_to_champions_1, 30479
total_damage_dealt_to_objectives_1, 16811
total_damage_taken_1, 62195
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 57
average_champion_experience_1, 6602
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
