total_gold_earned_0, 47580
total_gold_spent_0, 45368
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 30
total_damage_dealt_to_champions_0, 55819
total_damage_dealt_to_objectives_0, 30217
total_damage_taken_0, 98185
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 102
average_champion_experience_0, 10908
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Hecarim
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 59981
total_gold_spent_1, 48575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 76787
total_damage_dealt_to_objectives_1, 85990
total_damage_taken_1, 87615
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 14310
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Swain
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
