total_gold_earned_0, 59444
total_gold_spent_0, 55860
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 105301
total_damage_dealt_to_objectives_0, 35098
total_damage_taken_0, 155964
average_vision_score_0, 34
total_wards_placed_0, 72
average_creep_score_0, 121
average_champion_experience_0, 13025
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 64335
total_gold_spent_1, 59285
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 124870
total_damage_dealt_to_objectives_1, 54172
total_damage_taken_1, 141473
average_vision_score_1, 39
total_wards_placed_1, 69
average_creep_score_1, 108
average_champion_experience_1, 13899
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Riven
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
