total_gold_earned_0, 40871
total_gold_spent_0, 32950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 11
total_damage_dealt_to_champions_0, 42272
total_damage_dealt_to_objectives_0, 53890
total_damage_taken_0, 59669
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 87
average_champion_experience_0, 8313
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 28604
total_gold_spent_1, 24620
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 22
total_damage_dealt_to_champions_1, 39368
total_damage_dealt_to_objectives_1, 5911
total_damage_taken_1, 56055
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 67
average_champion_experience_1, 6863
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Olaf
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
