total_gold_earned_0, 84886
total_gold_spent_0, 81960
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 60
total_deaths_0, 46
total_damage_dealt_to_champions_0, 158920
total_damage_dealt_to_objectives_0, 80671
total_damage_taken_0, 192393
average_vision_score_0, 47
total_wards_placed_0, 37
average_creep_score_0, 150
average_champion_experience_0, 20940
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 78238
total_gold_spent_1, 72700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 60
total_damage_dealt_to_champions_1, 142670
total_damage_dealt_to_objectives_1, 59227
total_damage_taken_1, 182971
average_vision_score_1, 36
total_wards_placed_1, 93
average_creep_score_1, 159
average_champion_experience_1, 20009
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 41
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
