total_gold_earned_0, 62933
total_gold_spent_0, 58810
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 84838
total_damage_dealt_to_objectives_0, 81454
total_damage_taken_0, 81114
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 133
average_champion_experience_0, 15379
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51411
total_gold_spent_1, 48683
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 34
total_damage_dealt_to_champions_1, 56069
total_damage_dealt_to_objectives_1, 46024
total_damage_taken_1, 110998
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 125
average_champion_experience_1, 13089
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
