total_gold_earned_0, 40285
total_gold_spent_0, 37460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 35
total_damage_dealt_to_champions_0, 46407
total_damage_dealt_to_objectives_0, 10366
total_damage_taken_0, 79720
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 93
average_champion_experience_0, 9609
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49431
total_gold_spent_1, 45635
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 14
total_damage_dealt_to_champions_1, 63876
total_damage_dealt_to_objectives_1, 38637
total_damage_taken_1, 76207
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 95
average_champion_experience_1, 11916
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
