total_gold_earned_0, 34359
total_gold_spent_0, 30650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 13
total_damage_dealt_to_champions_0, 29228
total_damage_dealt_to_objectives_0, 53465
total_damage_taken_0, 43214
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 77
average_champion_experience_0, 7632
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Brand
total_gold_earned_1, 28459
total_gold_spent_1, 25195
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 11
total_damage_dealt_to_champions_1, 26137
total_damage_dealt_to_objectives_1, 7893
total_damage_taken_1, 41935
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 66
average_champion_experience_1, 6197
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
