total_gold_earned_0, 60248
total_gold_spent_0, 56915
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 31
total_damage_dealt_to_champions_0, 98533
total_damage_dealt_to_objectives_0, 67232
total_damage_taken_0, 116478
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 107
average_champion_experience_0, 13606
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53898
total_gold_spent_1, 49775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 37
total_damage_dealt_to_champions_1, 86065
total_damage_dealt_to_objectives_1, 11837
total_damage_taken_1, 117589
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 102
average_champion_experience_1, 13255
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sona
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
