total_gold_earned_0, 37981
total_gold_spent_0, 33275
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 5
total_damage_dealt_to_champions_0, 46417
total_damage_dealt_to_objectives_0, 45232
total_damage_taken_0, 46929
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 92
average_champion_experience_0, 9814
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 32365
total_gold_spent_1, 30525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 17
total_damage_dealt_to_champions_1, 29465
total_damage_dealt_to_objectives_1, 27348
total_damage_taken_1, 62071
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 89
average_champion_experience_1, 7442
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
