total_gold_earned_0, 62045
total_gold_spent_0, 58160
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 40
total_damage_dealt_to_champions_0, 138438
total_damage_dealt_to_objectives_0, 37948
total_damage_taken_0, 178173
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 138
average_champion_experience_0, 15569
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Senna
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 72205
total_gold_spent_1, 65800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 30
total_damage_dealt_to_champions_1, 155111
total_damage_dealt_to_objectives_1, 84337
total_damage_taken_1, 178772
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 141
average_champion_experience_1, 18418
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
