total_gold_earned_0, 43709
total_gold_spent_0, 41830
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 37
total_damage_dealt_to_champions_0, 65481
total_damage_dealt_to_objectives_0, 25313
total_damage_taken_0, 109078
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 80
average_champion_experience_0, 9293
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 49708
total_gold_spent_1, 41825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 25
total_damage_dealt_to_champions_1, 86312
total_damage_dealt_to_objectives_1, 56228
total_damage_taken_1, 93962
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 11117
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
