total_gold_earned_0, 69490
total_gold_spent_0, 63360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 41
total_damage_dealt_to_champions_0, 117654
total_damage_dealt_to_objectives_0, 55477
total_damage_taken_0, 146759
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 153
average_champion_experience_0, 15685
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 72978
total_gold_spent_1, 66690
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 30
total_damage_dealt_to_champions_1, 116365
total_damage_dealt_to_objectives_1, 95751
total_damage_taken_1, 148903
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 151
average_champion_experience_1, 17493
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
