total_gold_earned_0, 68242
total_gold_spent_0, 67170
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 45
total_damage_dealt_to_champions_0, 159631
total_damage_dealt_to_objectives_0, 38949
total_damage_taken_0, 193407
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 108
average_champion_experience_0, 15426
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 74814
total_gold_spent_1, 68925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 45
total_damage_dealt_to_champions_1, 163574
total_damage_dealt_to_objectives_1, 84624
total_damage_taken_1, 190210
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 124
average_champion_experience_1, 17091
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
