total_gold_earned_0, 80578
total_gold_spent_0, 73055
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 52
total_damage_dealt_to_champions_0, 109602
total_damage_dealt_to_objectives_0, 62360
total_damage_taken_0, 187693
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 135
average_champion_experience_0, 20194
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74262
total_gold_spent_1, 69935
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 40
total_damage_dealt_to_champions_1, 154554
total_damage_dealt_to_objectives_1, 93951
total_damage_taken_1, 142641
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 114
average_champion_experience_1, 17449
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
