total_gold_earned_0, 51554
total_gold_spent_0, 47610
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 15
total_damage_dealt_to_champions_0, 74514
total_damage_dealt_to_objectives_0, 66439
total_damage_taken_0, 72450
average_vision_score_0, 21
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 11487
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 39814
total_gold_spent_1, 36000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 37
total_damage_dealt_to_champions_1, 51019
total_damage_dealt_to_objectives_1, 17302
total_damage_taken_1, 97251
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 86
average_champion_experience_1, 8899
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
