total_gold_earned_0, 51494
total_gold_spent_0, 48923
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 39
total_damage_dealt_to_champions_0, 84337
total_damage_dealt_to_objectives_0, 22946
total_damage_taken_0, 135161
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 127
average_champion_experience_0, 11640
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Ezreal
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zac
team_comp_0_champ_5, Nami
total_gold_earned_1, 66042
total_gold_spent_1, 58730
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 15
total_damage_dealt_to_champions_1, 111453
total_damage_dealt_to_objectives_1, 84962
total_damage_taken_1, 110123
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 129
average_champion_experience_1, 15662
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
