total_gold_earned_0, 52238
total_gold_spent_0, 49968
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 28
total_damage_dealt_to_champions_0, 76697
total_damage_dealt_to_objectives_0, 6757
total_damage_taken_0, 104248
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 13833
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 61923
total_gold_spent_1, 55010
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 28
total_deaths_1, 25
total_damage_dealt_to_champions_1, 82251
total_damage_dealt_to_objectives_1, 112159
total_damage_taken_1, 119944
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 111
average_champion_experience_1, 15031
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
