total_gold_earned_0, 57211
total_gold_spent_0, 49300
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 24
total_damage_dealt_to_champions_0, 86262
total_damage_dealt_to_objectives_0, 53646
total_damage_taken_0, 106683
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 121
average_champion_experience_0, 13535
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Ezreal
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Nautilus
team_comp_0_champ_5, Tristana
total_gold_earned_1, 50996
total_gold_spent_1, 48358
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 24
total_damage_dealt_to_champions_1, 81135
total_damage_dealt_to_objectives_1, 46901
total_damage_taken_1, 119916
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 105
average_champion_experience_1, 12239
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Leblanc
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
