total_gold_earned_0, 35816
total_gold_spent_0, 34675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 35
total_damage_dealt_to_champions_0, 58123
total_damage_dealt_to_objectives_0, 5470
total_damage_taken_0, 89300
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 74
average_champion_experience_0, 8203
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 48869
total_gold_spent_1, 39075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 18
total_damage_dealt_to_champions_1, 75458
total_damage_dealt_to_objectives_1, 56823
total_damage_taken_1, 84492
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 85
average_champion_experience_1, 10094
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
