total_gold_earned_0, 65243
total_gold_spent_0, 57875
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 25
total_deaths_0, 22
total_damage_dealt_to_champions_0, 76618
total_damage_dealt_to_objectives_0, 66685
total_damage_taken_0, 123286
average_vision_score_0, 36
total_wards_placed_0, 66
average_creep_score_0, 134
average_champion_experience_0, 15606
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 57157
total_gold_spent_1, 55180
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 25
total_damage_dealt_to_champions_1, 95207
total_damage_dealt_to_objectives_1, 32686
total_damage_taken_1, 108051
average_vision_score_1, 30
total_wards_placed_1, 84
average_creep_score_1, 141
average_champion_experience_1, 14661
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
