total_gold_earned_0, 77768
total_gold_spent_0, 70405
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 33
total_damage_dealt_to_champions_0, 141499
total_damage_dealt_to_objectives_0, 110050
total_damage_taken_0, 172996
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 150
average_champion_experience_0, 19199
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Leona
total_gold_earned_1, 70364
total_gold_spent_1, 67550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 40
total_damage_dealt_to_champions_1, 135588
total_damage_dealt_to_objectives_1, 58530
total_damage_taken_1, 171003
average_vision_score_1, 36
total_wards_placed_1, 77
average_creep_score_1, 160
average_champion_experience_1, 17165
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
