total_gold_earned_0, 66435
total_gold_spent_0, 60575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 48
total_damage_dealt_to_champions_0, 109419
total_damage_dealt_to_objectives_0, 35484
total_damage_taken_0, 141944
average_vision_score_0, 34
total_wards_placed_0, 64
average_creep_score_0, 125
average_champion_experience_0, 14785
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70834
total_gold_spent_1, 64150
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 42
total_damage_dealt_to_champions_1, 118438
total_damage_dealt_to_objectives_1, 67994
total_damage_taken_1, 140461
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 111
average_champion_experience_1, 15973
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
