total_gold_earned_0, 66060
total_gold_spent_0, 57925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 16
total_damage_dealt_to_champions_0, 111443
total_damage_dealt_to_objectives_0, 86188
total_damage_taken_0, 121685
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 125
average_champion_experience_0, 15783
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 51029
total_gold_spent_1, 47183
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 40
total_damage_dealt_to_champions_1, 80157
total_damage_dealt_to_objectives_1, 10132
total_damage_taken_1, 130965
average_vision_score_1, 21
total_wards_placed_1, 39
average_creep_score_1, 130
average_champion_experience_1, 12810
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
