total_gold_earned_0, 38151
total_gold_spent_0, 36285
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 40
total_damage_dealt_to_champions_0, 53601
total_damage_dealt_to_objectives_0, 24101
total_damage_taken_0, 108639
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 79
average_champion_experience_0, 8880
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 53049
total_gold_spent_1, 45500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 18
total_damage_dealt_to_champions_1, 90739
total_damage_dealt_to_objectives_1, 49732
total_damage_taken_1, 81129
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 95
average_champion_experience_1, 11312
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
