total_gold_earned_0, 44404
total_gold_spent_0, 41000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 41
total_damage_dealt_to_champions_0, 71980
total_damage_dealt_to_objectives_0, 24800
total_damage_taken_0, 109691
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 103
average_champion_experience_0, 10350
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58731
total_gold_spent_1, 56033
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 15
total_damage_dealt_to_champions_1, 85347
total_damage_dealt_to_objectives_1, 64193
total_damage_taken_1, 98896
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 12785
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
