total_gold_earned_0, 68639
total_gold_spent_0, 67360
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 51
total_damage_dealt_to_champions_0, 161541
total_damage_dealt_to_objectives_0, 54717
total_damage_taken_0, 176740
average_vision_score_0, 24
total_wards_placed_0, 66
average_creep_score_0, 130
average_champion_experience_0, 15964
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 75665
total_gold_spent_1, 70135
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 32
total_damage_dealt_to_champions_1, 145773
total_damage_dealt_to_objectives_1, 92480
total_damage_taken_1, 184903
average_vision_score_1, 37
total_wards_placed_1, 74
average_creep_score_1, 108
average_champion_experience_1, 18261
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
