total_gold_earned_0, 64960
total_gold_spent_0, 62760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 45
total_damage_dealt_to_champions_0, 102398
total_damage_dealt_to_objectives_0, 26142
total_damage_taken_0, 182160
average_vision_score_0, 25
total_wards_placed_0, 69
average_creep_score_0, 142
average_champion_experience_0, 14564
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Senna
total_gold_earned_1, 74056
total_gold_spent_1, 66750
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 27
total_damage_dealt_to_champions_1, 152782
total_damage_dealt_to_objectives_1, 131763
total_damage_taken_1, 150092
average_vision_score_1, 34
total_wards_placed_1, 54
average_creep_score_1, 115
average_champion_experience_1, 17569
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Galio
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
