total_gold_earned_0, 77632
total_gold_spent_0, 70100
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 34
total_damage_dealt_to_champions_0, 165072
total_damage_dealt_to_objectives_0, 118806
total_damage_taken_0, 141932
average_vision_score_0, 36
total_wards_placed_0, 74
average_creep_score_0, 129
average_champion_experience_0, 19034
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Quinn
team_comp_0_champ_5, Lux
total_gold_earned_1, 66174
total_gold_spent_1, 62675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 53
total_damage_dealt_to_champions_1, 113730
total_damage_dealt_to_objectives_1, 43633
total_damage_taken_1, 188902
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 135
average_champion_experience_1, 15631
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
