total_gold_earned_0, 71307
total_gold_spent_0, 68250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 45
total_damage_dealt_to_champions_0, 133040
total_damage_dealt_to_objectives_0, 73111
total_damage_taken_0, 157036
average_vision_score_0, 37
total_wards_placed_0, 80
average_creep_score_0, 150
average_champion_experience_0, 17154
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 78034
total_gold_spent_1, 68375
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 33
total_damage_dealt_to_champions_1, 120906
total_damage_dealt_to_objectives_1, 86097
total_damage_taken_1, 181350
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 167
average_champion_experience_1, 20047
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
