total_gold_earned_0, 77065
total_gold_spent_0, 73185
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 56
total_damage_dealt_to_champions_0, 199690
total_damage_dealt_to_objectives_0, 61564
total_damage_taken_0, 265891
average_vision_score_0, 38
total_wards_placed_0, 63
average_creep_score_0, 146
average_champion_experience_0, 19294
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Taric
total_gold_earned_1, 89695
total_gold_spent_1, 84075
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 49
total_damage_dealt_to_champions_1, 216913
total_damage_dealt_to_objectives_1, 80890
total_damage_taken_1, 246084
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 145
average_champion_experience_1, 22060
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
