total_gold_earned_0, 59811
total_gold_spent_0, 57550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 34
total_damage_dealt_to_champions_0, 118036
total_damage_dealt_to_objectives_0, 71638
total_damage_taken_0, 155741
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 119
average_champion_experience_0, 13554
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 68191
total_gold_spent_1, 63100
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 110084
total_damage_dealt_to_objectives_1, 79266
total_damage_taken_1, 149784
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 135
average_champion_experience_1, 17237
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
