total_gold_earned_0, 66453
total_gold_spent_0, 63465
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 36
total_damage_dealt_to_champions_0, 122133
total_damage_dealt_to_objectives_0, 65398
total_damage_taken_0, 156468
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 140
average_champion_experience_0, 15548
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Taric
total_gold_earned_1, 66607
total_gold_spent_1, 61610
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 32
total_damage_dealt_to_champions_1, 124674
total_damage_dealt_to_objectives_1, 44815
total_damage_taken_1, 150839
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 139
average_champion_experience_1, 16248
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
