total_gold_earned_0, 69135
total_gold_spent_0, 61055
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 41
total_damage_dealt_to_champions_0, 123978
total_damage_dealt_to_objectives_0, 74753
total_damage_taken_0, 157637
average_vision_score_0, 28
total_wards_placed_0, 77
average_creep_score_0, 117
average_champion_experience_0, 16925
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zac
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70544
total_gold_spent_1, 68825
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 40
total_damage_dealt_to_champions_1, 126536
total_damage_dealt_to_objectives_1, 70643
total_damage_taken_1, 159272
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 137
average_champion_experience_1, 17692
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
