total_gold_earned_0, 76279
total_gold_spent_0, 69450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 25
total_damage_dealt_to_champions_0, 142653
total_damage_dealt_to_objectives_0, 92251
total_damage_taken_0, 170526
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 141
average_champion_experience_0, 18049
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66118
total_gold_spent_1, 62925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 42
total_damage_dealt_to_champions_1, 127741
total_damage_dealt_to_objectives_1, 56756
total_damage_taken_1, 161671
average_vision_score_1, 33
total_wards_placed_1, 80
average_creep_score_1, 141
average_champion_experience_1, 15821
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
