total_gold_earned_0, 76212
total_gold_spent_0, 71315
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 128035
total_damage_dealt_to_objectives_0, 82089
total_damage_taken_0, 164116
average_vision_score_0, 44
total_wards_placed_0, 73
average_creep_score_0, 141
average_champion_experience_0, 18111
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Xerath
total_gold_earned_1, 71901
total_gold_spent_1, 68570
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 118967
total_damage_dealt_to_objectives_1, 47537
total_damage_taken_1, 161111
average_vision_score_1, 41
total_wards_placed_1, 78
average_creep_score_1, 140
average_champion_experience_1, 18363
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
